the five boxing wizards jump quickly
the five boxing wizards jump quickly
FixStart
List

0.6 0.6
432 388.8
Moved 1324.638 374.5188 335.6402 0.03360838 -0.1346703
Moved 1324.669 355.5 340 -0.01041666 -0.1234569
Moved 1324.7 339.0203 341.3959 -0.04856408 -0.1198664
Moved 1324.73 327.3482 341.9304 -0.07558291 -0.1184919
Moved 1324.761 318.3917 342 -0.09631554 -0.1183128
Moved 1324.792 309.97 343 -0.1158101 -0.1157408
Moved 1324.823 302.602 344.1327 -0.1328658 -0.1128274
Moved 1324.853 293.8362 345.0546 -0.1531571 -0.1104563
Moved 1324.884 286.2232 345.9256 -0.1707795 -0.1082161
Moved 1324.915 281.4025 346 -0.1819388 -0.1080248
Moved 1324.946 277.6549 346 -0.1906136 -0.1080248
Moved 1324.976 273.7786 346 -0.1995867 -0.1080248
Moved 1325.007 270.9058 346 -0.2062365 -0.1080248
Moved 1325.038 268.282 346 -0.2123101 -0.1080248
Moved 1325.068 265.5136 346.4864 -0.2187185 -0.1067737
Moved 1325.099 262.641 347 -0.225368 -0.1054527
Moved 1325.13 259.7669 347 -0.2320209 -0.1054527
Moved 1325.161 257.1958 347 -0.2379727 -0.1054527
Moved 1325.191 254.318 347 -0.2446342 -0.1054527
Moved 1325.222 251.4551 347 -0.2512612 -0.1054527
Moved 1325.253 248.5825 347 -0.2579108 -0.1054527
Moved 1325.284 246.0458 347 -0.2637829 -0.1054527
Moved 1325.314 243.1738 347 -0.270431 -0.1054527
Moved 1325.345 240.3027 348 -0.277077 -0.1028807
Moved 1325.376 238.9138 348 -0.280292 -0.1028807
Moved 1325.406 235.9248 349 -0.2872111 -0.1003086
Moved 1325.437 234.0506 349 -0.2915495 -0.1003086
Moved 1325.468 232.1796 349 -0.2958806 -0.1003086
Moved 1325.499 231 349 -0.2986111 -0.1003086
Moved 1325.529 227.7576 350 -0.3061168 -0.09773669
Moved 1325.56 225.8884 350 -0.3104436 -0.09773669
Moved 1325.591 224.2724 351 -0.3141841 -0.09516476
Moved 1325.622 222.9302 351 -0.3172913 -0.09516476
Moved 1325.652 220.8133 351 -0.3221915 -0.09516476
Moved 1325.683 219.5 352 -0.3252315 -0.09259266
Moved 1325.714 218.658 352 -0.3271806 -0.09259266
Moved 1325.745 217.6748 352 -0.3294566 -0.09259266
Moved 1325.775 216.7511 352 -0.3315948 -0.09259266
Ended 1325.806 216 352 -0.3333333 -0.09259266
Delete 1325.867 LeftSwipe
Backspace 1326.267
Began 1327.281 445 311 0.1967593 -0.1980453
Stationary 1327.312 445 311 0.1967593 -0.1980453
Moved 1327.342 445 321.5244 0.1967593 -0.1709765
Moved 1327.373 434.2368 338.579 0.1718446 -0.1271117
Moved 1327.404 428.4575 357.255 0.1584664 -0.07907663
Moved 1327.434 424.5791 381.7881 0.1494887 -0.01597707
Moved 1327.465 423 398.0812 0.1458333 0.02592907
Moved 1327.496 421.1599 407.3602 0.141574 0.04979474
Moved 1327.527 420 414.4193 0.1388889 0.0679509
Moved 1327.557 420 420.0219 0.1388889 0.08236068
Moved 1327.588 420 421.4575 0.1388889 0.08605321
Moved 1327.619 420 422.977 0.1388889 0.08996131
Moved 1327.65 442.508 423 0.1909908 0.09002049
Moved 1327.68 467.9789 405.9225 0.2499512 0.04609681
Moved 1327.711 486.6124 392.618 0.2930843 0.01187748
Moved 1327.742 503.8167 376.02 0.3329089 -0.03081279
Moved 1327.772 516.1725 355.655 0.3615104 -0.08319195
Moved 1327.803 520.9148 342.3409 0.3724879 -0.1174361
Moved 1327.834 522 333.6555 0.375 -0.1397751
Moved 1327.865 522 325.0477 0.375 -0.1619143
Moved 1327.895 504.8255 316.4128 0.3352442 -0.1841236
Moved 1327.926 469.4231 313 0.2532942 -0.1929013
Moved 1327.957 440.949 322.051 0.1873819 -0.169622
Moved 1327.988 413.1307 334.3718 0.1229877 -0.1379325
Moved 1328.018 393.5 346.5 0.07754634 -0.1067387
Moved 1328.049 385.9021 352.2482 0.0599586 -0.09195422
Moved 1328.08 368.5073 370.6569 0.01969288 -0.04460676
Moved 1328.11 362.582 377.418 0.005976856 -0.02721716
Moved 1328.141 353.5607 389.9191 -0.01490578 0.004935755
Moved 1328.172 346.0094 400.9844 -0.03238574 0.03339598
Moved 1328.203 339.2687 409.5969 -0.04798909 0.05554764
Moved 1328.233 333.5198 416.4802 -0.06129672 0.07325152
Moved 1328.264 329.7595 421.481 -0.07000108 0.08611345
Moved 1328.295 324.3833 430.2334 -0.08244604 0.1086249
Moved 1328.326 321.5119 433.4881 -0.0890929 0.116996
Moved 1328.356 321 435 -0.09027779 0.1208847
Moved 1328.387 320 437.4632 -0.09259259 0.12722
Moved 1328.418 319 439.3387 -0.09490739 0.1320439
Stationary 1328.448 319 439 -0.09490739 0.1311728
Ended 1328.479 319 439 -0.09490739 0.1311728
Candidates 1328.664 13 the there this tiger that these else huge time roger those trigger thus
Began 1329.063 444 334 0.1944444 -0.1388889
Stationary 1329.094 444 334 0.1944444 -0.1388889
Stationary 1329.124 444 334 0.1944444 -0.1388889
Moved 1329.155 426 334 0.1527777 -0.1388889
Moved 1329.186 413.8608 334 0.1246778 -0.1388889
Moved 1329.217 394.4964 334 0.07985274 -0.1388889
Moved 1329.247 381.1394 334 0.04893372 -0.1388889
Moved 1329.278 373.2831 334 0.03074785 -0.1388889
Moved 1329.309 369.8085 334 0.0227048 -0.1388889
Moved 1329.34 367.5 334 0.01736114 -0.1388889
Moved 1329.37 368 346.7358 0.01851857 -0.1061323
Moved 1329.401 382.5593 358.7356 0.05222062 -0.0752686
Moved 1329.432 403.9611 383.2901 0.1017618 -0.01211402
Moved 1329.463 429.9904 404.5923 0.1620149 0.04267575
Moved 1329.493 450.7576 419.9351 0.2100871 0.08213757
Moved 1329.524 474.4808 437.8407 0.265002 0.128191
Moved 1329.555 493.119 451.0793 0.3081459 0.162241
Moved 1329.585 507.9358 458.7743 0.342444 0.1820326
Moved 1329.616 517.7477 465.8318 0.3651568 0.2001846
Moved 1329.647 524.7861 469.7861 0.3814493 0.210355
Moved 1329.678 528.6579 471.6579 0.3904118 0.2151694
Moved 1329.708 530 472 0.3935185 0.2160493
Moved 1329.739 532.5 473 0.3993056 0.2186213
Moved 1329.77 533.238 473 0.4010138 0.2186213
Moved 1329.8 534.3502 473 0.4035885 0.2186213
Moved 1329.831 535 473 0.4050927 0.2186213
Moved 1329.862 535 454.6915 0.4050927 0.1715317
Moved 1329.893 513.4282 413.8565 0.3551579 0.06650328
Moved 1329.923 483.3949 357.7108 0.2856363 -0.07790443
Moved 1329.954 466.7165 322.9639 0.2470289 -0.1672741
Moved 1329.985 454.6084 299.2169 0.219001 -0.2283518
Moved 1330.016 446.3658 283.9431 0.1999208 -0.2676362
Moved 1330.046 440.3355 269.0067 0.1859619 -0.3060529
Moved 1330.077 434.3378 252.6888 0.1720782 -0.3480226
Moved 1330.108 430.4674 240.4022 0.163119 -0.379624
Moved 1330.138 427.6132 233.2264 0.1565121 -0.3980802
Moved 1330.169 426.0706 228.1414 0.1529413 -0.4111591
Moved 1330.2 425 225.1969 0.150463 -0.4187322
Moved 1330.231 421.8948 223 0.1432751 -0.4243828
Moved 1330.261 419 223 0.1365741 -0.4243828
Moved 1330.292 400.7151 242.3324 0.09424786 -0.3746595
Moved 1330.323 379.5058 271.157 0.04515221 -0.3005221
Moved 1330.354 367.8281 297.9297 0.01812061 -0.2316622
Moved 1330.384 360.2359 320.5471 0.0005459785 -0.17349
Moved 1330.415 354.5871 345.8581 -0.01252989 -0.1083898
Moved 1330.446 349.8468 370.7659 -0.02350271 -0.04432647
Moved 1330.476 346.038 391.7344 -0.03231952 0.009604873
Moved 1330.507 343.5352 405.7885 -0.03811285 0.04575215
Moved 1330.538 341.6587 423.0479 -0.04245673 0.09014373
Moved 1330.569 341 436.0624 -0.04398147 0.1236172
Moved 1330.599 338.169 448.1547 -0.05053466 0.1547189
Moved 1330.63 335.3576 457.2847 -0.05704249 0.1782014
Moved 1330.661 333.4816 464.0367 -0.06138513 0.1955677
Moved 1330.692 331.61 468.39 -0.0657175 0.2067642
Moved 1330.722 331 472.8609 -0.06712963 0.2182635
Moved 1330.753 330 474.7987 -0.06944443 0.2232476
Moved 1330.784 330 477.6727 -0.06944443 0.2306394
Moved 1330.814 329 480.5 -0.07175927 0.2379114
Moved 1330.845 329 483.0491 -0.07175927 0.2444677
Moved 1330.876 329 484.4833 -0.07175927 0.2481567
Moved 1330.907 329 486 -0.07175927 0.2520575
Ended 1330.937 329 486 -0.07175927 0.2520575
Accept 1331.06 0 the
Candidates 1331.06 13 five driver drove drive river derive dive ice rice size arrive soccer subset
Began 1331.828 468 366 0.25 -0.05658444
Stationary 1331.859 468 366 0.25 -0.05658444
Stationary 1331.89 468 366 0.25 -0.05658444
Stationary 1331.921 468 366 0.25 -0.05658444
Stationary 1331.951 468 366 0.25 -0.05658444
Stationary 1331.982 468 366 0.25 -0.05658444
Stationary 1332.013 468 366 0.25 -0.05658444
Stationary 1332.043 468 366 0.25 -0.05658444
Moved 1332.074 458.9481 366 0.2290466 -0.05658444
Moved 1332.105 455.6635 366 0.2214434 -0.05658444
Moved 1332.136 452.7923 366 0.214797 -0.05658444
Moved 1332.167 450.2535 366 0.2089202 -0.05658444
Moved 1332.197 447.5 366 0.2025463 -0.05658444
Moved 1332.228 445.5128 366 0.1979463 -0.05658444
Moved 1332.259 442.6399 366 0.191296 -0.05658444
Moved 1332.289 441.1359 366 0.1878145 -0.05658444
Moved 1332.32 435.6529 366 0.1751225 -0.05658444
Moved 1332.351 433.7786 366 0.1707838 -0.05658444
Moved 1332.382 430.8813 366 0.1640772 -0.05658444
Moved 1332.412 425.9703 358.7924 0.1527091 -0.07512261
Moved 1332.443 423.1017 358.1016 0.1460686 -0.07689919
Moved 1332.474 420.2288 357 0.1394185 -0.07973259
Moved 1332.505 417.7085 354.7085 0.1335844 -0.08562637
Moved 1332.535 415.8378 351.6757 0.1292543 -0.09342688
Moved 1332.566 411.9127 342.8254 0.1201683 -0.1161898
Moved 1332.597 410.3019 327.1132 0.1164396 -0.156602
Moved 1332.627 410 305.5897 0.1157407 -0.2119607
Moved 1332.658 410 286.4725 0.1157407 -0.2611303
Moved 1332.689 422.6605 269.8991 0.1450475 -0.3037575
Moved 1332.719 431.845 252.6171 0.1663079 -0.3482071
Moved 1332.75 446.1819 236.4545 0.1994952 -0.3897776
Moved 1332.781 458 226.5 0.2268519 -0.4153807
Moved 1332.812 470.8795 221.6241 0.2566655 -0.4279215
Moved 1332.842 478.6252 221 0.2745955 -0.4295268
Moved 1332.873 493.4772 241.4619 0.308975 -0.3768984
Moved 1332.904 507.8237 288.7263 0.3421844 -0.2553337
Moved 1332.935 515.5858 351.0292 0.3601522 -0.09508964
Moved 1332.965 517.023 366.2302 0.3634792 -0.05599222
Moved 1332.996 518 382.4691 0.3657407 -0.0142256
Moved 1333.027 519 391.5322 0.3680556 0.009084748
Moved 1333.058 519 395.2864 0.3680556 0.0187406
Moved 1333.088 506.3813 396 0.3388456 0.02057605
Moved 1333.119 490.8268 396 0.3028397 0.02057605
Moved 1333.15 463.6458 373.7344 0.2399208 -0.0366915
Moved 1333.18 421.4001 337.343 0.14213 -0.1302908
Moved 1333.211 386.5487 297.8584 0.06145527 -0.2318457
Moved 1333.242 369.9154 273.4816 0.02295236 -0.2945431
Moved 1333.273 358.9689 253.6956 -0.002386818 -0.3454332
Moved 1333.303 351.379 239.1371 -0.01995593 -0.3828779
Moved 1333.334 349 233.5065 -0.02546296 -0.3973599
Moved 1333.365 349 231.5 -0.02546296 -0.4025207
Moved 1333.396 349 232 -0.02546296 -0.4012346
Moved 1333.426 366.2119 257.4456 0.01437942 -0.3357882
Moved 1333.457 395.7863 294.9243 0.08283873 -0.2393923
Moved 1333.488 432.7207 343.2501 0.1683349 -0.1150975
Moved 1333.518 461.3079 381.3849 0.234509 -0.01701426
Moved 1333.549 490.037 411.1246 0.3010116 0.0594767
Moved 1333.58 519.0283 434.4664 0.368121 0.1195124
Moved 1333.611 538.4643 451.1563 0.4131117 0.1624388
Moved 1333.641 551.6732 462.6732 0.4436879 0.1920605
Moved 1333.672 560.1548 468.1032 0.4633214 0.2060267
Moved 1333.703 563.7023 470.7023 0.471533 0.2127115
Moved 1333.734 566.4865 473.4865 0.477978 0.2198726
Moved 1333.764 567.3729 473 0.4800298 0.2186213
Moved 1333.795 567 474.3761 0.4791667 0.2221607
Moved 1333.826 567 460.7437 0.4791667 0.1870979
Moved 1333.856 537.2971 394.4185 0.41041 0.0165083
Moved 1333.887 524.2545 361.9272 0.3802188 -0.06705955
Moved 1333.918 501.1866 300.7654 0.3268207 -0.2243687
Moved 1333.949 489.2605 258.129 0.2992142 -0.3340303
Moved 1333.979 484.2167 239.0835 0.2875386 -0.3830158
Moved 1334.01 481.3604 227.0811 0.2809267 -0.4138862
Moved 1334.041 478.8571 221.8571 0.2751321 -0.4273224
Moved 1334.072 473.8856 221 0.2636241 -0.4295268
Moved 1334.102 455.3792 237.6208 0.2207852 -0.3867777
Moved 1334.133 437.1633 260.4489 0.1786187 -0.3280635
Moved 1334.164 421.7198 293.0804 0.1428701 -0.2441347
Moved 1334.194 418.6154 302.1538 0.1356838 -0.2207979
Moved 1334.225 409.7859 327.6422 0.1152453 -0.1552415
Moved 1334.256 404.5406 345.1079 0.1031032 -0.1103192
Moved 1334.287 400.4848 362.0608 0.0937148 -0.06671615
Moved 1334.317 399 375.9316 0.09027779 -0.0310401
Moved 1334.348 398 386.0552 0.08796295 -0.00500208
Moved 1334.379 398 391.6025 0.08796295 0.00926575
Moved 1334.41 398 396.3425 0.08796295 0.02145693
Moved 1334.44 398 400.5452 0.08796295 0.03226629
Moved 1334.471 398 402.21 0.08796295 0.03654821
Stationary 1334.502 398 402 0.08796295 0.03600815
Ended 1334.532 398 402 0.08796295 0.03600815
Accept 1334.686 0 five
Candidates 1334.686 13 chains victims business claims changing machine classics boxing seconds massive archive magazine mixing
Began 1335.454 487 304 0.2939814 -0.2160494
Moved 1335.485 464.5626 304 0.242043 -0.2160494
Moved 1335.516 412.8093 291.329 0.1222437 -0.2486396
Moved 1335.547 377 285 0.03935188 -0.2649178
Moved 1335.577 322.1201 280 -0.08768499 -0.2777778
Moved 1335.608 312.7744 280 -0.1093186 -0.2777778
Moved 1335.639 298.6166 280 -0.1420913 -0.2777778
Moved 1335.669 289.6207 280 -0.162915 -0.2777778
Moved 1335.7 282.0515 280 -0.1804364 -0.2777778
Moved 1335.731 277.6466 280 -0.1906329 -0.2777778
Moved 1335.762 272.7784 287 -0.2019017 -0.2597736
Moved 1335.792 269.2056 288 -0.2101723 -0.2572017
Moved 1335.823 266.3318 289.6682 -0.2168245 -0.252911
Moved 1335.854 263.4591 291 -0.2234743 -0.2494857
Moved 1335.884 260.5 292 -0.2303241 -0.2469136
Moved 1335.915 258.6126 293 -0.2346931 -0.2443416
Moved 1335.946 257.1768 293.8232 -0.2380167 -0.2422242
Moved 1335.977 255.3022 295.6978 -0.242356 -0.2374029
Moved 1336.007 252.8006 296 -0.2481468 -0.2366256
Moved 1336.038 249.9309 298 -0.2547895 -0.2314816
Moved 1336.069 246.0596 299 -0.2637508 -0.2289095
Moved 1336.099 243.5 300 -0.2696759 -0.2263375
Moved 1336.13 239.64 302.36 -0.2786112 -0.2202675
Moved 1336.161 236.3351 303 -0.2862613 -0.2186215
Moved 1336.192 234.6029 304 -0.2902711 -0.2160494
Moved 1336.223 233.5408 304 -0.2927296 -0.2160494
Moved 1336.253 231.5 304 -0.2974537 -0.2160494
Moved 1336.284 230.6271 305.3729 -0.2994743 -0.2125184
Moved 1336.315 228.8806 305 -0.3035171 -0.2134774
Moved 1336.345 227.5 305 -0.306713 -0.2134774
Moved 1336.376 226.881 306.119 -0.3081458 -0.2105994
Moved 1336.407 225.9615 306 -0.3102742 -0.2109054
Ended 1336.438 226 306 -0.3101852 -0.2109054
Accept 1336.561 0 chains
Delete 1336.561 LeftSwipe
Began 1336.96 465 350 0.2430555 -0.09773669
Stationary 1336.991 465 350 0.2430555 -0.09773669
Stationary 1337.021 465 350 0.2430555 -0.09773669
Moved 1337.052 465 323.3234 0.2430555 -0.1663492
Moved 1337.083 470.3384 280.3232 0.255413 -0.2769466
Moved 1337.114 477.5371 247.2402 0.2720766 -0.3620366
Moved 1337.144 480.5 221.5 0.2789353 -0.4282407
Moved 1337.175 480 216.1682 0.2777778 -0.4419543
Moved 1337.206 480 211.184 0.2777778 -0.4547738
Moved 1337.237 480 209.7513 0.2777778 -0.4584585
Moved 1337.267 460.5 209 0.2326389 -0.4603909
Moved 1337.298 445.5677 209 0.1980734 -0.4603909
Moved 1337.329 432.2148 209 0.1671638 -0.4603909
Moved 1337.359 420.7831 209 0.1407016 -0.4603909
Moved 1337.39 414.1364 209 0.1253158 -0.4603909
Moved 1337.421 410 218.3746 0.1157407 -0.4362793
Moved 1337.452 410 229.8475 0.1157407 -0.4067708
Moved 1337.482 410 239.0603 0.1157407 -0.3830754
Moved 1337.513 426.2723 262.9425 0.1534081 -0.32165
Moved 1337.544 448.7399 296.4022 0.2054165 -0.2355911
Moved 1337.574 476.4359 334.2479 0.2695276 -0.1382513
Moved 1337.605 499.3572 360.1929 0.3225861 -0.07152023
Moved 1337.636 530.1174 392.4704 0.3937903 0.01149786
Moved 1337.667 555.1673 413.1255 0.4517762 0.06462312
Moved 1337.697 582.1306 442.7567 0.5141911 0.1408349
Moved 1337.728 595.847 460.2164 0.5459421 0.1857418
Moved 1337.759 603.4927 471.9855 0.5636406 0.2160119
Moved 1337.79 606.3687 476.053 0.5702979 0.2264738
Moved 1337.82 610.5 483 0.5798612 0.2443414
Moved 1337.851 612.0803 487.1606 0.5835192 0.2550428
Moved 1337.882 613.9474 489.9474 0.5878411 0.2622103
Moved 1337.912 615 492.8198 0.5902778 0.2695981
Moved 1337.943 615 493.5 0.5902778 0.2713476
Moved 1337.974 603.5146 487.4233 0.5636911 0.2557184
Moved 1338.005 571.5613 462.1335 0.4897254 0.1906727
Moved 1338.035 552.9081 447.9363 0.4465465 0.1541571
Moved 1338.066 478.2876 381.2684 0.273814 -0.01731378
Moved 1338.096 453.9462 356.9462 0.2174679 -0.07987096
Moved 1338.128 428.2838 330.2838 0.1580644 -0.148447
Moved 1338.158 410.1686 311.3147 0.1161311 -0.1972359
Moved 1338.189 392.6473 292.9768 0.07557253 -0.2444013
Moved 1338.22 381.357 280.357 0.04943739 -0.2768597
Moved 1338.25 369.7068 266.0601 0.02246936 -0.3136314
Moved 1338.281 364.2097 259.2097 0.009744764 -0.3312508
Moved 1338.312 363.1656 257.1656 0.007327894 -0.3365082
Moved 1338.343 361.5 256 0.003472269 -0.3395062
Moved 1338.373 362 256 0.004629592 -0.3395062
Moved 1338.404 362 265.4368 0.004629592 -0.3152346
Moved 1338.435 383.8689 288.8502 0.05525212 -0.2550151
Moved 1338.466 412.1085 322.7932 0.1206214 -0.167713
Moved 1338.496 444.4285 360.0612 0.1954364 -0.07185924
Moved 1338.527 517.7018 436.7018 0.3650505 0.1252619
Moved 1338.558 529.6702 448.2539 0.392755 0.154974
Moved 1338.589 544.3676 464.3676 0.4267769 0.1964186
Moved 1338.619 550.5452 470.5452 0.4410768 0.2123074
Moved 1338.65 559.3081 479.3081 0.4613613 0.2348459
Moved 1338.681 562.3131 482.3131 0.4683174 0.2425748
Moved 1338.711 564 484.8642 0.4722223 0.2491363
Moved 1338.742 565.2476 485 0.4751101 0.2494856
Stationary 1338.773 565 485 0.474537 0.2494856
Moved 1338.804 565 464.9703 0.474537 0.1979689
Moved 1338.834 548.1106 433.2903 0.4354413 0.1164873
Moved 1338.865 527.2728 383.1112 0.3872055 -0.01257414
Moved 1338.896 510.8879 338.3941 0.3492776 -0.1275873
Moved 1338.927 500 302 0.324074 -0.2211935
Moved 1338.957 498.8767 285.1367 0.3214738 -0.2645661
Moved 1338.988 497.011 265.0659 0.317155 -0.3161885
Moved 1339.019 497 249.6156 0.3171296 -0.355927
Moved 1339.049 497 239.9731 0.3171296 -0.3807275
Moved 1339.08 497 226.7236 0.3171296 -0.4148055
Moved 1339.111 497 219.6335 0.3171296 -0.4330413
Moved 1339.142 497 214.9214 0.3171296 -0.4451611
Moved 1339.172 497 213.5 0.3171296 -0.448817
Moved 1339.203 497 214 0.3171296 -0.4475308
Moved 1339.234 479.7806 243.1707 0.2772699 -0.3725034
Moved 1339.265 463.0642 273.1376 0.2385745 -0.2954279
Moved 1339.295 448.2325 301.843 0.204242 -0.2215973
Moved 1339.326 436.0029 334.9912 0.1759328 -0.1363395
Moved 1339.357 433.1294 345.047 0.1692811 -0.1104759
Moved 1339.387 430.021 356.8951 0.1620856 -0.0800022
Moved 1339.418 427.1479 368.4084 0.1554349 -0.05038995
Moved 1339.449 426 376.447 0.1527777 -0.02971468
Moved 1339.48 426 382 0.1527777 -0.01543218
Moved 1339.51 425 385.1179 0.150463 -0.007412953
Moved 1339.541 425 387 0.150463 -0.002572055
Ended 1339.572 425 387 0.150463 -0.002572055
Candidates 1339.695 13 choosing coding building bidding victims boxing buildings conditions visiting closing cocaine binding covering
Began 1340.893 495 310 0.3125 -0.2006174
Stationary 1340.924 495 310 0.3125 -0.2006174
Moved 1340.955 455.6367 305.4688 0.2213812 -0.2122718
Moved 1340.985 409.1011 297.1224 0.11366 -0.2337387
Moved 1341.016 381.9098 295 0.05071699 -0.2391976
Moved 1341.047 357.8239 295 -0.005037387 -0.2391976
Moved 1341.078 333.0355 295 -0.06241783 -0.2391976
Moved 1341.108 320.0797 295 -0.0924082 -0.2391976
Moved 1341.139 313.1901 295 -0.1083563 -0.2391976
Moved 1341.17 301.8834 295 -0.1345293 -0.2391976
Moved 1341.2 292.3552 295 -0.1565851 -0.2391976
Moved 1341.231 285.7464 295 -0.1718833 -0.2391976
Moved 1341.262 281.708 295 -0.1812314 -0.2391976
Moved 1341.293 276.8342 295 -0.1925134 -0.2391976
Moved 1341.323 272.8538 295 -0.2017273 -0.2391976
Moved 1341.354 270.9905 295 -0.2060404 -0.2391976
Moved 1341.385 268.5 305.5 -0.2118056 -0.2121914
Moved 1341.415 266.5 302 -0.2164352 -0.2211935
Moved 1341.446 265.5 302 -0.21875 -0.2211935
Moved 1341.477 263.5 303 -0.2233796 -0.2186215
Moved 1341.508 262 303.6016 -0.2268519 -0.2170742
Moved 1341.538 259.5328 304 -0.232563 -0.2160494
Moved 1341.569 255.5274 305 -0.2418348 -0.2134774
Moved 1341.6 253.6597 305 -0.246158 -0.2134774
Moved 1341.631 252.2208 306 -0.2494889 -0.2109054
Moved 1341.661 249.7631 306 -0.255178 -0.2109054
Moved 1341.692 247.5 307.5 -0.2604167 -0.2070474
Moved 1341.723 244.9355 307 -0.2663531 -0.2083334
Moved 1341.754 243.0643 308 -0.2706844 -0.2057614
Moved 1341.784 241.5 308 -0.2743055 -0.2057614
Moved 1341.815 239.5 309 -0.2789352 -0.2031893
Moved 1341.846 236.5 310 -0.2858796 -0.2006174
Moved 1341.876 234.8374 310 -0.2897283 -0.2006174
Stationary 1341.907 234.8374 310 -0.2897283 -0.2006174
Moved 1341.938 234 310 -0.2916667 -0.2006174
Moved 1341.969 233 311.3469 -0.2939815 -0.197153
Ended 1341.999 233 311 -0.2939815 -0.1980453
Accept 1342.061 0 choosing
Delete 1342.061 LeftSwipe
Began 1342.43 457 374 0.2245371 -0.03600823
Stationary 1342.46 457 374 0.2245371 -0.03600823
Stationary 1342.491 457 374 0.2245371 -0.03600823
Moved 1342.522 457 364.9211 0.2245371 -0.05935927
Moved 1342.552 457 340.1181 0.2245371 -0.123153
Moved 1342.583 457 308.1063 0.2245371 -0.2054879
Moved 1342.614 457 276.4011 0.2245371 -0.2870344
Moved 1342.645 457 253.8208 0.2245371 -0.3451112
Moved 1342.675 457 240.8798 0.2245371 -0.3783957
Moved 1342.706 457 235.0946 0.2245371 -0.3932753
Moved 1342.737 457 235 0.2245371 -0.3935186
Moved 1342.767 457 263.2161 0.2245371 -0.3209464
Moved 1342.798 472.5414 310.5717 0.2605125 -0.199147
Moved 1342.829 483.0251 346.0753 0.2847804 -0.107831
Moved 1342.86 499.4502 378.1191 0.3228015 -0.02541389
Moved 1342.89 519.9125 403.7446 0.3701678 0.04049537
Moved 1342.921 536.7396 420.7396 0.4091195 0.08420681
Moved 1342.952 550.8213 431.4928 0.4417159 0.1118641
Moved 1342.983 562.7445 440.0584 0.4693159 0.133895
Moved 1343.013 572.6697 445.5566 0.492291 0.1480363
Moved 1343.044 578.8554 449.4277 0.5066098 0.157993
Moved 1343.075 583.0023 451 0.5162089 0.162037
Moved 1343.106 585 452.8716 0.5208333 0.1668507
Moved 1343.136 586 453 0.5231482 0.167181
Stationary 1343.167 586 453 0.5231482 0.167181
Moved 1343.198 571.658 442.7557 0.4899491 0.1408326
Moved 1343.229 535.6622 414.7401 0.4066254 0.06877593
Moved 1343.259 484.8112 374.61 0.2889148 -0.03443941
Moved 1343.29 443 341.5 0.1921296 -0.1195988
Moved 1343.321 404.3879 306.6658 0.1027498 -0.209193
Moved 1343.351 387.2829 291.2829 0.06315489 -0.2487581
Moved 1343.382 372.9232 278.8975 0.02991468 -0.2806134
Moved 1343.413 363.2873 270.2872 0.007609427 -0.3027592
Moved 1343.444 355.1156 263.1157 -0.01130641 -0.3212046
Moved 1343.474 351.6824 259.6824 -0.01925364 -0.3300349
Moved 1343.505 348.8117 259 -0.02589881 -0.3317901
Stationary 1343.536 349 259 -0.02546296 -0.3317901
Moved 1343.566 349 263.0344 -0.02546296 -0.3214137
Moved 1343.597 366.0959 284.9805 0.0141109 -0.2649679
Moved 1343.628 396.2313 318.2467 0.0838687 -0.1794067
Moved 1343.659 466.0444 404.4692 0.2454731 0.04235899
Moved 1343.689 501.128 449.6493 0.3266851 0.1585629
Moved 1343.72 525.404 480.0331 0.3828796 0.2367107
Moved 1343.751 538.7951 495.9542 0.4138776 0.2776598
Moved 1343.781 547.0809 505.1213 0.4330575 0.3012379
Moved 1343.812 550.9066 509.9066 0.4419135 0.3135457
Moved 1343.843 553.5 512.5 0.4479167 0.3202159
Moved 1343.874 554 514.291 0.4490741 0.3248224
Moved 1343.905 555 515.1637 0.4513889 0.327067
Stationary 1343.935 555 515 0.4513889 0.326646
Stationary 1343.966 555 515 0.4513889 0.326646
Moved 1343.997 555 468.6184 0.4513889 0.2073517
Moved 1344.027 542.6204 409.0671 0.4227323 0.05418483
Moved 1344.058 530.3505 345.6696 0.3943298 -0.1088747
Moved 1344.089 526.2762 312.0389 0.3848987 -0.1953733
Moved 1344.12 525 286.4039 0.3819444 -0.2613069
Moved 1344.15 525 268.7751 0.3819444 -0.3066483
Moved 1344.181 525 252.8788 0.3819444 -0.347534
Moved 1344.212 525 241.2843 0.3819444 -0.3773552
Moved 1344.242 525 235.4463 0.3819444 -0.3923707
Moved 1344.273 525 231.3506 0.3819444 -0.4029048
Moved 1344.304 525 229.9205 0.3819444 -0.4065831
Moved 1344.335 523.9789 230 0.3795808 -0.4063786
Moved 1344.365 506.5867 267.6799 0.3393211 -0.3094653
Moved 1344.396 492 303 0.3055556 -0.2186215
Moved 1344.427 478.7859 335.0352 0.2749675 -0.1362264
Moved 1344.458 471.6656 358.3376 0.2584852 -0.07629213
Moved 1344.488 464.9144 376.2997 0.2428573 -0.03009325
Moved 1344.519 460.8175 388.9562 0.2333739 0.002459263
Moved 1344.55 455.0668 400.3998 0.2200622 0.0318924
Moved 1344.58 451.6679 407.6641 0.2121943 0.05057637
Moved 1344.611 447.804 411.196 0.20325 0.05966037
Moved 1344.642 446.289 413.711 0.199743 0.06612907
Moved 1344.673 445 415 0.1967593 0.06944436
Ended 1344.703 445 415 0.1967593 0.06944436
