the five boxing wizards jump quickly
Basic
0.6 0.6
432 388.8
Began 327.2858 368 268 0.01851857 -0.308642
Stationary 327.3165 368 268 0.01851857 -0.308642
Stationary 327.3473 368 268 0.01851857 -0.308642
Stationary 327.378 368 268 0.01851857 -0.308642
Stationary 327.4087 368 268 0.01851857 -0.308642
Moved 327.4395 372.914 286.616 0.02989342 -0.2607614
Moved 327.4702 389.4387 320.8774 0.06814519 -0.1726403
Moved 327.5008 407.6125 362.6605 0.1102142 -0.06517378
Moved 327.5316 421.9442 396.8885 0.1433895 0.0228613
Moved 327.5623 436.4391 429.5978 0.1769424 0.1069903
Moved 327.593 454.4919 465.1478 0.2187313 0.1984253
Moved 327.6237 465.0707 485.1415 0.2432193 0.2498494
Moved 327.6545 475.2714 504.407 0.2668318 0.2994007
Moved 327.6852 479.9807 511.968 0.2777332 0.3188476
Moved 327.7159 489.6134 526.3557 0.3000311 0.3558531
Moved 327.7467 500.7765 542.2206 0.3258716 0.3966579
Moved 327.7774 511.2824 555.2824 0.3501908 0.430253
Moved 327.8081 521.898 569.2653 0.3747639 0.4662173
Moved 327.8389 527.3209 575.4814 0.3873169 0.4822051
Moved 327.8696 531.1983 578.7975 0.3962924 0.4907342
Moved 327.9003 536.4716 584.9432 0.4084992 0.5065412
Moved 327.9311 540.3497 589.6993 0.4174761 0.5187739
Moved 327.9618 543.8557 591.8557 0.4255917 0.52432
Moved 327.9925 545.5 594.5 0.4293981 0.5311213
Moved 328.0232 546 596.0131 0.4305556 0.535013
Stationary 328.054 546 596.0131 0.4305556 0.535013
Moved 328.0846 527.3005 569.3394 0.3872698 0.4664079
Moved 328.1154 489.1821 502.6598 0.2990327 0.2949068
Moved 328.1461 467.0666 441.6264 0.2478393 0.1379279
Moved 328.1768 453.8588 397.6633 0.2172657 0.0248542
Moved 328.2073 442.6533 339.2261 0.191327 -0.1254472
Moved 328.2383 434.5137 291.6234 0.1724854 -0.2478824
Moved 328.269 429.8968 264.5355 0.1617981 -0.3175529
Moved 328.2998 426.9973 252.4906 0.1550864 -0.3485324
Moved 328.3305 422.2499 235.7499 0.1440971 -0.3915898
Moved 328.3612 419.7469 225.2405 0.138303 -0.4186202
Moved 328.3919 417.1602 215.6406 0.1323152 -0.4433111
Moved 328.4226 414.3401 206.0205 0.1257873 -0.4680543
Moved 328.4534 412.0316 197.0632 0.1204435 -0.4910926
Moved 328.4841 410.5 192 0.1168981 -0.5041152
Moved 328.5148 410 190.1531 0.1157407 -0.5088656
Moved 328.5456 408.2023 186.2023 0.1115795 -0.5190271
Moved 328.5763 407 183.3337 0.1087963 -0.526405
Moved 328.607 406 180.5 0.1064815 -0.5336935
Moved 328.6377 404.6795 179.6796 0.1034249 -0.5358037
Moved 328.6685 403.5865 178 0.1008946 -0.5401235
Moved 328.6992 404 176.6277 0.1018518 -0.5436531
Stationary 328.7299 404 176.6277 0.1018518 -0.5436531
Moved 328.7607 403 176 0.09953707 -0.5452675
Moved 328.7914 401.6255 176 0.09635537 -0.5452675
Moved 328.8221 397.0222 205.8666 0.08569966 -0.4684502
Moved 328.8528 390.8631 246.8004 0.07144232 -0.3631676
Moved 328.8836 386 327.7963 0.06018519 -0.1548449
Moved 328.9143 386 371.4476 0.06018519 -0.0425732
Moved 328.945 400.019 411.2147 0.09263664 0.05970845
Moved 328.9757 409.6091 452.9797 0.114836 0.1671289
Moved 329.0065 416.9482 475.4343 0.1318246 0.2248825
Moved 329.0371 430.3249 510.5798 0.1627891 0.3152771
Moved 329.0679 444.8365 539.7002 0.1963807 0.3901753
Moved 329.0986 462.8314 571.3856 0.2380355 0.4716707
Moved 329.1294 474.6081 589.0641 0.2652964 0.5171401
Moved 329.1601 481.4003 597.4003 0.2810193 0.538581
Moved 329.1908 485 603.146 0.2893518 0.5533589
Moved 329.2215 486.0099 604 0.2916895 0.5555555
Moved 329.2523 486 605.4482 0.2916667 0.5592802
Moved 329.283 486 606.3247 0.2916667 0.5615346
Moved 329.3137 475.3473 574.5031 0.2670076 0.4796888
Moved 329.3444 457.9955 511.9775 0.2268415 0.318872
Moved 329.3752 450.7766 475.8832 0.2101311 0.2260371
Moved 329.4059 439.7813 409.9855 0.184679 0.05654711
Moved 329.4366 436 366.7004 0.1759259 -0.05478305
Moved 329.4673 435 331.7605 0.1736111 -0.144649
Moved 329.498 434 308.775 0.1712963 -0.2037682
Moved 329.5288 433 277.7706 0.1689814 -0.283512
Moved 329.5595 430.9154 260.577 0.164156 -0.3277342
Moved 329.5902 429.4661 253.3306 0.1608012 -0.3463721
Moved 329.621 426.9595 241.8379 0.1549988 -0.3759314
Moved 329.6517 425.0854 234.1708 0.1506606 -0.3956514
Moved 329.6824 423.2117 225.635 0.1463233 -0.4176055
Moved 329.7132 422 220 0.1435185 -0.4320988
Moved 329.7439 419.7886 216.7886 0.1383996 -0.4403587
Moved 329.7746 419 212.8195 0.1365741 -0.4505674
Moved 329.8054 417.0347 211.0348 0.1320249 -0.4551575
Moved 329.8361 413.2992 210 0.1233778 -0.457819
Moved 329.8668 394.5188 223.5447 0.07990459 -0.4229818
Moved 329.8975 373.104 248.1329 0.0303334 -0.3597404
Moved 329.9283 350.2253 284.328 -0.02262652 -0.2666461
Moved 329.959 337.6246 307.0757 -0.0517949 -0.2081387
Moved 329.9897 325.8221 330.8114 -0.07911564 -0.1470901
Moved 330.0204 317.7119 348.5762 -0.09788916 -0.1013986
Moved 330.051 309.1267 362.8416 -0.1177622 -0.06470786
Moved 330.0818 297.6738 381.8209 -0.1442737 -0.01589277
Moved 330.1126 286.8924 398.5127 -0.1692306 0.02703875
Moved 330.1433 278.2541 410.3278 -0.1892266 0.05742752
Moved 330.1741 269.6432 420.3568 -0.2091592 0.08322201
Moved 330.2047 262.0774 429.884 -0.2266728 0.1077261
Moved 330.2355 255.3269 437.6731 -0.2422989 0.12776
Moved 330.2662 251 442 -0.2523148 0.1388888
Moved 330.297 248.7416 446.2584 -0.2575425 0.1498413
Moved 330.3277 248 449.1357 -0.2592593 0.1572419
Moved 330.3584 248 450.0029 -0.2592593 0.1594725
Ended 330.3892 248 450.0029 -0.2592593 0.1594725
Began 332.3863 231 514 -0.2986111 0.324074
Stationary 332.417 231 514 -0.2986111 0.324074
Stationary 332.4478 231 514 -0.2986111 0.324074
Stationary 332.4785 231 514 -0.2986111 0.324074
Stationary 332.5092 231 514 -0.2986111 0.324074
Stationary 332.5399 231 514 -0.2986111 0.324074
Stationary 332.5707 231 514 -0.2986111 0.324074
Stationary 332.6014 231 514 -0.2986111 0.324074
Stationary 332.6321 231 514 -0.2986111 0.324074
Stationary 332.6629 231 514 -0.2986111 0.324074
Stationary 332.6936 231 514 -0.2986111 0.324074
Stationary 332.7243 231 514 -0.2986111 0.324074
Moved 332.755 231 501.8843 -0.2986111 0.2929121
Moved 332.7858 222 492.2443 -0.3194444 0.2681179
Moved 332.8165 220.0756 486.1512 -0.3238991 0.2524464
Moved 332.8472 219 480.9113 -0.3263889 0.2389694
Moved 332.878 217.7617 472.0468 -0.3292553 0.2161697
Moved 332.9087 218 464.6656 -0.3287037 0.1971851
Moved 332.9394 218 458.7238 -0.3287037 0.1819028
Moved 332.9701 218 452.985 -0.3287037 0.1671424
Moved 333.0008 218 448.1926 -0.3287037 0.1548164
Moved 333.0316 218 445.6116 -0.3287037 0.148178
Moved 333.0623 218 445 -0.3287037 0.1466049
Moved 333.093 218 443.5 -0.3287037 0.1427468
Moved 333.1237 225.573 443.427 -0.3111736 0.1425591
Moved 333.1544 227.0463 443 -0.3077632 0.1414608
Moved 333.1852 229.9865 443 -0.3009572 0.1414608
Moved 333.2159 233.2922 443 -0.2933052 0.1414608
Moved 333.2466 233.7953 443 -0.2921405 0.1414608
Stationary 333.2773 234 443 -0.2916667 0.1414608
Moved 333.3081 235 443 -0.2893518 0.1414608
Moved 333.3388 236.5 443 -0.2858796 0.1414608
Moved 333.3695 237 443 -0.2847222 0.1414608
Stationary 333.4003 237 443 -0.2847222 0.1414608
Moved 333.431 238 443 -0.2824074 0.1414608
Moved 333.4617 239 443 -0.2800926 0.1414608
Stationary 333.4925 239 443 -0.2800926 0.1414608
Moved 333.5232 240 443 -0.2777777 0.1414608
Stationary 333.5539 240 443 -0.2777777 0.1414608
Stationary 333.5846 240 443 -0.2777777 0.1414608
Moved 333.6153 241 443 -0.275463 0.1414608
Stationary 333.6461 241 443 -0.275463 0.1414608
Stationary 333.6768 241 443 -0.275463 0.1414608
Stationary 333.7076 241 443 -0.275463 0.1414608
Moved 333.7382 242.0373 443 -0.2730617 0.1414608
Stationary 333.769 242 443 -0.2731481 0.1414608
Ended 333.7997 242 443 -0.2731481 0.1414608
Backspace 335.0288
Began 337.5484 328 542 -0.07407407 0.3960905
Stationary 337.5791 328 542 -0.07407407 0.3960905
Stationary 337.6099 328 542 -0.07407407 0.3960905
Stationary 337.6406 328 542 -0.07407407 0.3960905
Stationary 337.6713 328 542 -0.07407407 0.3960905
Stationary 337.7021 328 542 -0.07407407 0.3960905
Stationary 337.7328 328 542 -0.07407407 0.3960905
Stationary 337.7635 328 542 -0.07407407 0.3960905
Stationary 337.7942 328 542 -0.07407407 0.3960905
Moved 337.8249 337.8343 525.5543 -0.05130952 0.3537917
Moved 337.8557 350.4528 511.0567 -0.02210011 0.3165038
Moved 337.8864 361.3423 498.5892 0.00310729 0.2844371
Moved 337.9171 372.6958 482.4259 0.02938837 0.2428649
Moved 337.9478 383.2707 464.094 0.0538673 0.195715
Moved 337.9786 391.8002 448.3995 0.07361163 0.1553485
Moved 338.0093 402.6603 424.2393 0.0987507 0.09320792
Moved 338.04 410.3224 405.1402 0.116487 0.04408483
Moved 338.0707 415.9602 389.0995 0.1295375 0.002827978
Moved 338.1014 420.937 375.1891 0.1410578 -0.03294988
Moved 338.1322 423.3635 368.2731 0.1466747 -0.05073798
Moved 338.1629 424 360.2709 0.1481481 -0.07131977
Moved 338.1936 424 356.1585 0.1481481 -0.08189684
Moved 338.2244 424 351.3392 0.1481481 -0.09429216
Moved 338.2551 424 347.5 0.1481481 -0.1041667
Moved 338.2859 424 343.5889 0.1481481 -0.1142262
Moved 338.3165 406.6643 341 0.1080193 -0.1208849
Moved 338.3473 376.1018 355.6625 0.03727267 -0.08317256
Moved 338.378 349.3047 377.0245 -0.02475758 -0.02822907
Moved 338.4087 328.5 400 -0.07291664 0.03086416
Moved 338.4395 313.3992 421.9612 -0.1078721 0.08734883
Moved 338.4702 300.0187 446.9673 -0.1388456 0.1516647
Moved 338.5009 290.392 466.0854 -0.1611297 0.2008369
Moved 338.5316 283.0833 481.4445 -0.1780479 0.2403406
Moved 338.5624 274.4315 497.4212 -0.1980752 0.281433
Moved 338.5931 268.8368 507.3265 -0.211026 0.3069096
Moved 338.6238 263.9728 514.0272 -0.2222851 0.3241439
Moved 338.6546 262 518.5455 -0.2268519 0.3357652
Ended 338.6852 262 520 -0.2268519 0.3395061
Began 339.5764 278 366 -0.1898148 -0.05658444
Stationary 339.6071 278 366 -0.1898148 -0.05658444
Stationary 339.6378 278 366 -0.1898148 -0.05658444
Stationary 339.6685 278 366 -0.1898148 -0.05658444
Stationary 339.6992 278 366 -0.1898148 -0.05658444
Stationary 339.73 278 366 -0.1898148 -0.05658444
Stationary 339.7607 278 366 -0.1898148 -0.05658444
Moved 339.7914 291.5 385 -0.1585648 -0.007716127
Moved 339.8221 299.2533 400.5666 -0.1406174 0.03232143
Moved 339.8529 312.9042 413.7234 -0.109018 0.06616086
Moved 339.8836 327.272 433.3807 -0.07575934 0.1167199
Moved 339.9143 341.1804 450.4526 -0.04356389 0.160629
Moved 339.9451 359.5 468 -0.001157423 0.2057612
Moved 339.9758 377.6681 487.6681 0.04089833 0.2563478
Moved 340.0065 398.7613 506.5097 0.08972526 0.3048088
Moved 340.0372 420.3121 522.9451 0.1396113 0.3470808
Moved 340.068 438.3451 536.3407 0.1813545 0.3815347
Moved 340.0987 457.7802 549.1602 0.2263432 0.4145065
Moved 340.1294 473.2401 560.1372 0.2621299 0.4427396
Moved 340.1601 487.662 569.7465 0.295514 0.4674549
Moved 340.1909 493.7994 573.7994 0.3097207 0.4778789
Moved 340.2216 495 574 0.3125 0.478395
Stationary 340.2523 495 574 0.3125 0.478395
Moved 340.283 483.9763 555.9763 0.2869821 0.4320376
Moved 340.3137 432.3863 473.6321 0.1675609 0.2202471
Moved 340.3445 395 406 0.08101851 0.04629618
Moved 340.3751 371.3278 352.5104 0.02622177 -0.09127997
Moved 340.406 358.2746 316.5818 -0.003994057 -0.1836887
Moved 340.4366 348.6474 287.0597 -0.02627924 -0.2596201
Moved 340.4674 343.6183 267.1639 -0.03792062 -0.3107924
Moved 340.4981 342 257.3078 -0.04166668 -0.3361425
Moved 340.5289 341 250.1044 -0.04398147 -0.3546699
Moved 340.5596 340 246.6862 -0.04629632 -0.3634615
Stationary 340.5903 340 246.6862 -0.04629632 -0.3634615
Moved 340.6211 335.7984 247 -0.05602231 -0.3626543
Moved 340.6517 322.3446 261.2646 -0.08716533 -0.3259655
Moved 340.6825 303.2951 284.8811 -0.1312613 -0.2652236
Moved 340.7132 282.052 329.8873 -0.1804351 -0.1494669
Moved 340.7439 263.0669 387.7325 -0.2243823 -0.0006879799
Moved 340.7747 257.7785 405.886 -0.2366238 0.04600305
Moved 340.8054 251.1178 440.4109 -0.2520421 0.1348016
Moved 340.8362 246.8343 470.6569 -0.2619576 0.2125947
Moved 340.8668 243.9563 497.3057 -0.2686196 0.281136
Moved 340.8976 243 514.3589 -0.2708333 0.3249971
Moved 340.9283 243 527.3088 -0.2708333 0.3583046
Moved 340.959 243 532.5892 -0.2708333 0.3718858
Moved 340.9898 243 534 -0.2708333 0.3755144
Ended 341.0205 243 534 -0.2708333 0.3755144
Began 341.8809 352 263 -0.01851852 -0.3215021
Stationary 341.9116 352 263 -0.01851852 -0.3215021
Stationary 341.9423 352 263 -0.01851852 -0.3215021
Stationary 341.973 352 263 -0.01851852 -0.3215021
Stationary 342.0038 352 263 -0.01851852 -0.3215021
Stationary 342.0345 352 263 -0.01851852 -0.3215021
Moved 342.0652 357.1187 279.3874 -0.00666981 -0.2793534
Moved 342.0959 369 299 0.02083332 -0.2289095
Moved 342.1267 389.7769 335.2209 0.0689281 -0.1357487
Moved 342.1574 414.7715 384.543 0.1267858 -0.008891619
Moved 342.1881 434.2985 425.176 0.1719872 0.09561715
Moved 342.2188 443.9258 446.1601 0.1942726 0.1495886
Moved 342.2495 457.1018 471.2036 0.2247727 0.214001
Moved 342.2803 467.437 491.874 0.2486967 0.2671655
Moved 342.311 475.1522 508.3044 0.2665561 0.3094248
Moved 342.3418 477.0897 511.6346 0.271041 0.3179902
Moved 342.3725 480.4164 517.8328 0.2787416 0.3339319
Moved 342.4032 483.2919 522.5837 0.2853979 0.3461515
Moved 342.4339 484.8957 525.7914 0.2891105 0.3544016
Moved 342.4646 486.7432 529.7432 0.293387 0.3645657
Moved 342.4954 488 532.6166 0.2962963 0.3719563
Moved 342.5261 489.4889 535.4889 0.2997429 0.3793437
Moved 342.5569 490.0327 537.0327 0.3010017 0.3833145
Moved 342.5876 490 539.5 0.300926 0.3896604
Moved 342.6183 491.5 541.5 0.3043981 0.3948044
Moved 342.649 491 542 0.3032407 0.3960905
Moved 342.6797 491 543 0.3032407 0.3986624
Moved 342.7104 492.0396 545 0.3056472 0.4038065
Moved 342.7412 492 546.4765 0.3055556 0.4076041
Moved 342.7719 493 548.3516 0.3078704 0.4124268
Moved 342.8027 494 550.3403 0.3101851 0.4175417
Moved 342.8333 495 551 0.3125 0.4192385
Moved 342.8641 495 552.5 0.3125 0.4230966
Moved 342.8949 495 552 0.3125 0.4218106
Stationary 342.9256 495 552 0.3125 0.4218106
Stationary 342.9563 495 552 0.3125 0.4218106
Moved 342.987 485.0896 545.3135 0.2895592 0.4046128
Moved 343.0178 476.5538 537.3692 0.2698005 0.3841799
Moved 343.0484 467.9376 527.2501 0.2498554 0.3581533
Moved 343.0792 456.7523 515.7523 0.2239636 0.328581
Moved 343.11 447.5821 505.5822 0.2027363 0.3024232
Moved 343.1407 438.06 496.06 0.1806944 0.277932
Moved 343.1714 431.2858 489.2858 0.1650134 0.2605086
Moved 343.2021 426 484 0.1527777 0.2469135
Moved 343.2328 421.5311 479.5311 0.142433 0.2354193
Moved 343.2636 417.8899 474.7798 0.1340045 0.2231991
Moved 343.2943 414.0359 470.0359 0.125083 0.2109976
Moved 343.325 411.4698 464.4092 0.1191429 0.1965258
Moved 343.3557 408.5913 454.3654 0.1124799 0.1706927
Moved 343.3865 407 439.3552 0.1087963 0.1320862
Moved 343.4171 406 405.5841 0.1064815 0.04522653
Moved 343.4479 406 391.3007 0.1064815 0.00848931
Moved 343.4786 406 364.4507 0.1064815 -0.06056907
Moved 343.5094 406 340.9883 0.1064815 -0.1209148
Moved 343.5401 406 322.9746 0.1064815 -0.1672464
Moved 343.5706 413 302.6099 0.1226852 -0.2196249
Moved 343.6016 415.752 284.7364 0.1290555 -0.2655958
Moved 343.6323 417.6269 267.2385 0.1333957 -0.3106007
Moved 343.663 420.1517 255.2416 0.13924 -0.3414568
Moved 343.6937 424.0222 239.8888 0.1481996 -0.3809445
Moved 343.7245 427.8002 225.4995 0.1569449 -0.4179541
Moved 343.7552 429.5 216.5 0.1608796 -0.4411008
Moved 343.7859 430 210.179 0.162037 -0.4573587
Moved 343.8167 431.1549 202.5353 0.1647104 -0.4770184
Moved 343.8474 432 194.9133 0.1666667 -0.4966221
Moved 343.8781 433 190.8458 0.1689814 -0.5070838
Moved 343.9088 433 187.5516 0.1689814 -0.5155566
Moved 343.9396 433 185.6724 0.1689814 -0.52039
Moved 343.9703 433 184.5 0.1689814 -0.5234053
Moved 344.001 417.9493 192.2152 0.1341419 -0.5035617
Moved 344.0318 391.5431 223.2759 0.07301638 -0.4236732
Moved 344.0625 370.732 251.2017 0.02484262 -0.3518476
Moved 344.0932 354.7889 280.3801 -0.01206279 -0.2768003
Moved 344.124 340.3268 305.3465 -0.04553993 -0.2125862
Moved 344.1547 329.8365 328.3269 -0.06982282 -0.1534802
Moved 344.1854 321.9803 347.3857 -0.08800844 -0.1044606
Moved 344.2161 314.1814 362.4325 -0.1060615 -0.06576012
Moved 344.2468 307.8501 381.5248 -0.1207174 -0.01665421
Moved 344.2775 302.0847 399.7881 -0.1340631 0.03031919
Moved 344.3083 299.5 412.5 -0.1400463 0.06301432
Moved 344.339 297.6727 428.6366 -0.1442762 0.1045179
Moved 344.3696 298 441.9818 -0.1435185 0.1388418
Moved 344.4005 298 451.1502 -0.1435185 0.1624233
Moved 344.4312 298 457.6254 -0.1435185 0.1790777
Moved 344.4619 298 460.4879 -0.1435185 0.18644
Ended 344.4927 298 460 -0.1435185 0.1851851
Backspace 346.3977
Began 347.3196 273 548 -0.2013889 0.4115225
Stationary 347.3503 273 548 -0.2013889 0.4115225
Stationary 347.381 273 548 -0.2013889 0.4115225
Stationary 347.4117 273 548 -0.2013889 0.4115225
Stationary 347.4424 273 548 -0.2013889 0.4115225
Stationary 347.4732 273 548 -0.2013889 0.4115225
Stationary 347.5039 273 548 -0.2013889 0.4115225
Stationary 347.5346 273 548 -0.2013889 0.4115225
Stationary 347.5654 273 548 -0.2013889 0.4115225
Moved 347.5961 293.4695 519.4835 -0.1540057 0.3381777
Moved 347.6268 325.2563 484.3676 -0.08042514 0.2478589
Moved 347.6576 365.1942 436.4784 0.01202375 0.1246872
Moved 347.6883 393.0133 405.6519 0.07641971 0.04540082
Moved 347.719 411.9866 382.8161 0.1203394 -0.01333323
Moved 347.7498 423.8172 365.7743 0.1477249 -0.05716496
Moved 347.7805 432.7365 351.1058 0.1683715 -0.09489247
Moved 347.8112 437.4526 340.6422 0.1792885 -0.1218052
Moved 347.8419 440.3268 336.6732 0.1859418 -0.1320135
Moved 347.8726 440 334.1107 0.1851852 -0.1386041
Moved 347.9034 420.2374 334 0.1394383 -0.1388889
Moved 347.9341 388.3046 361.0626 0.06551981 -0.06928346
Moved 347.9648 364.9042 382.0958 0.0113524 -0.01518587
Moved 347.9955 342.7921 404.1782 -0.03983299 0.04161046
Moved 348.0263 312.9946 437.3397 -0.1088088 0.1269024
Moved 348.057 302.6034 447.6257 -0.1328625 0.1533581
Moved 348.0878 285.6277 465.7111 -0.172158 0.1998742
Moved 348.1185 270.8793 482.5689 -0.2062978 0.2432327
Moved 348.1492 258.5446 495.4554 -0.2348505 0.276377
Moved 348.1799 251.849 503.151 -0.2503496 0.2961702
Moved 348.2107 244.0782 511.9218 -0.2683376 0.3187289
Ended 348.2414 243 515 -0.2708333 0.326646
Began 349.1018 269 369 -0.2106481 -0.04886839
Stationary 349.1324 269 369 -0.2106481 -0.04886839
Stationary 349.1632 269 369 -0.2106481 -0.04886839
Stationary 349.1939 269 369 -0.2106481 -0.04886839
Stationary 349.2246 269 369 -0.2106481 -0.04886839
Moved 349.2554 282.9236 386.9127 -0.1784175 -0.002796542
Moved 349.2862 309.6398 409.9118 -0.1165746 0.05635748
Moved 349.3168 347.9427 437.9008 -0.02791037 0.1283455
Moved 349.3476 383.1792 464.3121 0.0536555 0.196276
Moved 349.3783 414.1846 482.7404 0.1254273 0.2436738
Moved 349.4091 432.7964 498.7963 0.1685101 0.2849698
Moved 349.4397 447.2156 511.6617 0.201888 0.3180598
Moved 349.4705 458.6657 520.2493 0.2283929 0.3401474
Moved 349.5012 467.8727 527.8727 0.2497053 0.3597549
Moved 349.5319 474.7298 531.8649 0.2655781 0.3700227
Moved 349.5627 477.7398 534.7398 0.2725458 0.3774171
Moved 349.5934 479 536 0.275463 0.3806583
Stationary 349.6241 479 536 0.275463 0.3806583
Moved 349.6548 456.6497 502.4745 0.223726 0.2944302
Moved 349.6855 395.8643 402.3828 0.08301914 0.03699275
Moved 349.7163 375.2764 357.191 0.03536205 -0.07924139
Moved 349.747 361.924 318.1265 0.004453758 -0.179716
Moved 349.7778 353.6841 282.1043 -0.01462027 -0.2723655
Moved 349.8085 349.9622 253.6595 -0.02323573 -0.3455259
Moved 349.8392 349 240.261 -0.02546296 -0.3799872
Moved 349.8699 348 233.6166 -0.0277778 -0.3970768
Moved 349.9006 346.6622 229.6622 -0.03087461 -0.4072473
Moved 349.9314 347 225.7897 -0.0300926 -0.4172077
Moved 349.9621 343.4179 225 -0.03838455 -0.4192387
Moved 349.9929 329.4613 237.5387 -0.0706915 -0.3869891
Moved 350.0236 306.8025 265.5967 -0.1231425 -0.3148233
Moved 350.0543 288.9978 300.3381 -0.1643569 -0.225468
Moved 350.085 274.3545 346.5818 -0.1982534 -0.1065282
Moved 350.1158 267.2165 395.4023 -0.2147767 0.01903887
Moved 350.1465 263.3346 435.9852 -0.2237626 0.1234187
Moved 350.1772 259 468.5 -0.2337963 0.2070472
Moved 350.2079 256.938 487.3099 -0.2385694 0.2554267
Moved 350.2387 254.0612 498.8775 -0.2452286 0.2851787
Moved 350.2694 251.1935 506.6129 -0.2518668 0.3050744
Moved 350.3001 249.7712 511.6865 -0.2551593 0.3181236
Moved 350.3308 249 516.3657 -0.2569445 0.3301587
Moved 350.3615 248 520.0553 -0.2592593 0.3396484
Moved 350.3923 248 523.8703 -0.2592593 0.3494606
Ended 350.423 248 525.045 -0.2592593 0.352482
Began 351.1298 375 225 0.03472219 -0.4192387
Stationary 351.1605 375 225 0.03472219 -0.4192387
Stationary 351.1913 375 225 0.03472219 -0.4192387
Stationary 351.222 375 225 0.03472219 -0.4192387
Stationary 351.2527 375 225 0.03472219 -0.4192387
Moved 351.2834 380.3994 265.259 0.04722099 -0.3156919
Moved 351.3141 398.8308 318.4924 0.08988608 -0.1787747
Moved 351.3448 418.834 371.585 0.1361898 -0.04221975
Moved 351.3756 436.9767 408.0995 0.1781867 0.05169613
Moved 351.4063 456.1503 443.829 0.2225701 0.1435931
Moved 351.437 475 474.5 0.2662037 0.2224794
Moved 351.4678 490.7245 501.1592 0.3026031 0.2910472
Moved 351.4985 503.0357 518.0447 0.3311012 0.3344769
Moved 351.5292 522.2634 542.5792 0.3756096 0.3975802
Moved 351.56 524.848 547.4134 0.3815926 0.4100138
Moved 351.5906 537.0655 560.0655 0.4098738 0.4425552
Moved 351.6214 548.5864 571.5864 0.4365426 0.4721872
Moved 351.6522 555.0407 577.0203 0.4514831 0.4861633
Moved 351.6829 558.5716 580.5716 0.4596565 0.4952972
Moved 351.7136 561.4457 583.4457 0.4663095 0.5026894
Moved 351.7444 563.3211 584 0.4706507 0.5041152
Moved 351.7751 564 585.8842 0.4722223 0.5089614
Moved 351.8058 564 586.5 0.4722223 0.5105452
Moved 351.8365 564 586.5836 0.4722223 0.5107601
Moved 351.8672 564 587 0.4722223 0.5118312
Stationary 351.898 564 587 0.4722223 0.5118312
Stationary 351.9287 564 587 0.4722223 0.5118312
Moved 351.9594 552.415 581.4525 0.4454052 0.497563
Moved 351.9902 543.5 571.5 0.4247685 0.471965
Moved 352.0209 530.1415 559.1415 0.393846 0.4401786
Moved 352.0516 514.5168 545.5974 0.3576778 0.4053429
Moved 352.0824 496.2756 528.2363 0.3154528 0.3606899
Moved 352.1131 479.9195 510.5728 0.2775914 0.315259
Moved 352.1438 460.9781 491.9781 0.2337457 0.2674334
Moved 352.1745 447.1448 475.7172 0.2017241 0.2256101
Moved 352.2053 436.7318 465.7318 0.1776198 0.1999274
Moved 352.236 426.7489 453.7489 0.1545113 0.1691071
Moved 352.2667 424 451 0.1481481 0.162037
Moved 352.2975 420.606 445.212 0.1402916 0.1471501
Moved 352.3282 418.0618 442.0618 0.1344022 0.1390477
Moved 352.3589 415.2104 438.2103 0.1278018 0.1291417
Moved 352.3896 412.5 434 0.1215278 0.1183127
Moved 352.4203 411.4691 431.4691 0.1191414 0.1118032
Moved 352.451 409.9018 428.9018 0.1155134 0.1052
Moved 352.4818 409 426.0222 0.113426 0.09779372
Moved 352.5125 408 424.1458 0.1111111 0.09296735
Moved 352.5432 406.5 421.5 0.1076389 0.08616251
Moved 352.574 405.7328 419.7328 0.105863 0.08161733
Moved 352.6047 406 417.9288 0.1064815 0.07697721
Moved 352.6355 403.9794 413.9587 0.1018041 0.06676622
Moved 352.6662 401.4753 408.9506 0.09600767 0.05388527
Moved 352.6969 398.588 401.7638 0.08932392 0.0354007
Moved 352.7276 391.1526 392.8701 0.07211238 0.0125259
Moved 352.7583 379.4048 380.4048 0.04491866 -0.01953486
Moved 352.7891 364.8254 364.8254 0.01116991 -0.05960543
Moved 352.8198 348.5421 349.6948 -0.02652287 -0.09852177
Moved 352.8506 330.8984 336.7845 -0.06736487 -0.131727
Moved 352.8813 314.1558 326.0891 -0.1061209 -0.1592361
Moved 352.912 296.9396 314.6264 -0.1459731 -0.1887182
Moved 352.9427 284.1011 307.5505 -0.1756918 -0.2069173
Moved 352.9735 273.638 301.819 -0.1999121 -0.2216591
Moved 353.0042 266.5117 297.8373 -0.216408 -0.2319
Moved 353.0349 257.8993 292.9664 -0.2363442 -0.244428
Moved 353.0655 249.2726 286.1818 -0.2563134 -0.2618783
Moved 353.0963 244 282 -0.2685185 -0.2726338
Moved 353.1271 238.3593 278.3593 -0.2815758 -0.2819979
Moved 353.1578 235.8066 276.8066 -0.2874846 -0.2859912
Moved 353.1886 233.5 276 -0.2928241 -0.288066
Moved 353.2193 232.7472 276 -0.2945666 -0.288066
Moved 353.25 233 288.2059 -0.2939815 -0.256672
Moved 353.2807 251.6028 319.8803 -0.2509194 -0.175205
Moved 353.3115 305.6989 380.0748 -0.125697 -0.02038375
Moved 353.3422 368.6427 440.1268 0.0200062 0.134071
Moved 353.3729 414.0989 477.8529 0.125229 0.231103
Moved 353.4037 448.0195 507.5171 0.2037489 0.3073998
Moved 353.4344 465.0674 521.0449 0.2432115 0.3421936
