the five boxing wizards jump quickly
Basic
0.6 0.6
432 388.8
Moved 305.2522 191.9786 285.0357 -0.3889385 -0.2648259
Moved 305.2829 184.3699 297.7168 -0.4065511 -0.23221
Moved 305.3136 177.1647 315.9236 -0.4232299 -0.1853818
Moved 305.3444 173.7075 334.0477 -0.4312327 -0.1387662
Moved 305.375 173 347.2612 -0.4328704 -0.1047808
Moved 305.4058 173 364.6958 -0.4328704 -0.05993878
Moved 305.4365 173 384.5 -0.4328704 -0.009002057
Moved 305.4672 183.3741 395.41 -0.4088563 0.01905873
Moved 305.4979 182.818 403.2721 -0.4101435 0.03928
Moved 305.5286 189 418.5 -0.3958333 0.07844638
Moved 305.5593 195.1371 428.8428 -0.3816271 0.1050482
Moved 305.59 200.853 438.2796 -0.3683957 0.1293199
Moved 305.6207 207.5 446.5 -0.3530093 0.1504629
Moved 305.6514 215.9227 455.9227 -0.3335122 0.1746983
Moved 305.6821 224.3761 462.688 -0.3139441 0.1920988
Moved 305.7129 230.9316 467.9316 -0.2987694 0.2055854
Moved 305.7436 238.5612 472.5613 -0.2811082 0.2174929
Moved 305.7743 245.3213 476.3213 -0.26546 0.2271638
Moved 305.805 251.0547 479.0547 -0.2521882 0.2341941
Moved 305.8357 257.1361 481.5681 -0.2381109 0.2406585
Moved 305.8664 262.8813 485.4406 -0.2248118 0.2506188
Moved 305.8972 267.3205 489.3205 -0.2145359 0.2605979
Moved 305.9279 272.7491 492.8746 -0.2019696 0.269739
Moved 305.9586 278.393 498.3929 -0.1889051 0.2839324
Moved 305.9893 283.1451 504.1451 -0.1779048 0.2987271
Moved 306.0199 287.4314 508.4313 -0.1679829 0.3097512
Moved 306.0507 293 515.5 -0.1550926 0.327932
Moved 306.0814 296.5435 518.5435 -0.1468901 0.3357599
Moved 306.1121 303.7339 526.4677 -0.1302457 0.3561411
Moved 306.1428 306.5 529.5 -0.1238426 0.3639403
Moved 306.1735 308 532.1309 -0.1203704 0.370707
Moved 306.2042 310.0043 534.0043 -0.1157308 0.3755254
Moved 306.2349 311 535 -0.113426 0.3780863
Moved 306.2656 312.5 536.5 -0.1099537 0.3819444
Stationary 306.2964 312.5 536.5 -0.1099537 0.3819444
Moved 306.3271 313 537.0996 -0.1087963 0.3834866
Moved 306.3578 314.5 537 -0.1053241 0.3832304
Moved 306.3882 314 537 -0.1064815 0.3832304
Stationary 306.4192 314 537 -0.1064815 0.3832304
Stationary 306.4499 314 537 -0.1064815 0.3832304
Stationary 306.4806 314 537 -0.1064815 0.3832304
Moved 306.5114 305.5122 525.0245 -0.1261291 0.3524292
Moved 306.5421 300.7433 511.4865 -0.1371684 0.3176093
Moved 306.5727 297.5035 494.5248 -0.1446677 0.2739834
Moved 306.6035 290.875 471.6251 -0.1600115 0.215085
Moved 306.6342 288.0811 453.4056 -0.1664789 0.1682243
Moved 306.6649 284.2135 438.0677 -0.1754316 0.1287749
Moved 306.6956 281.5 423 -0.181713 0.09002049
Moved 306.7261 278.8263 410.1315 -0.1879021 0.05692242
Moved 306.757 277 400.8885 -0.1921296 0.03314952
Moved 306.7878 275.0716 392.1432 -0.1965934 0.01065647
Moved 306.8184 273.6219 384.8659 -0.1999492 -0.008061021
Moved 306.8491 271.6407 376.9221 -0.2045354 -0.02849257
Moved 306.8799 269.7773 368.109 -0.208849 -0.05115996
Moved 306.9106 267.9131 361.8262 -0.2131641 -0.06731936
Moved 306.9413 267 357.3656 -0.2152778 -0.07879218
Moved 306.972 266 352 -0.2175926 -0.09259266
Moved 307.0027 265 349.6181 -0.2199074 -0.09871895
Moved 307.0334 264 347.5 -0.2222222 -0.1041667
Moved 307.0641 263 346 -0.2245371 -0.1080248
Moved 307.0948 262 343.5 -0.2268519 -0.1144548
Moved 307.1255 260.9646 342.9646 -0.2292486 -0.1158319
Moved 307.1562 260 341.9409 -0.2314815 -0.118465
Moved 307.187 258.0656 342 -0.2359591 -0.1183128
Moved 307.2177 256.193 342 -0.240294 -0.1183128
Moved 307.2484 254.7542 342 -0.2436246 -0.1183128
Moved 307.2791 250.7945 342 -0.2527906 -0.1183128
Moved 307.3098 246.9315 342 -0.2617326 -0.1183128
Moved 307.3405 242.091 352.9089 -0.2729374 -0.09025487
Moved 307.3712 237.4581 357.5419 -0.2836618 -0.07833881
Moved 307.4019 232.2061 363.7939 -0.2958192 -0.0622586
Moved 307.4326 226.4633 370.805 -0.3091127 -0.04422592
Moved 307.4633 221.8625 377.2751 -0.3197628 -0.02758473
Moved 307.4941 216.6542 385.6915 -0.3318189 -0.005937466
Moved 307.5248 212 396 -0.3425926 0.02057605
Moved 307.5555 210.6561 403.3758 -0.3457035 0.03954668
Moved 307.5862 209.1386 415.3071 -0.3492162 0.07023431
Ended 307.6169 209 427 -0.349537 0.1003086
Began 308.3846 440 375 0.1851852 -0.03343629
Stationary 308.4153 440 375 0.1851852 -0.03343629
Stationary 308.4461 440 375 0.1851852 -0.03343629
Stationary 308.4767 440 375 0.1851852 -0.03343629
Stationary 308.5075 440 375 0.1851852 -0.03343629
Stationary 308.5382 440 375 0.1851852 -0.03343629
Stationary 308.5689 440 375 0.1851852 -0.03343629
Stationary 308.5996 440 375 0.1851852 -0.03343629
Stationary 308.6303 440 375 0.1851852 -0.03343629
Stationary 308.661 440 375 0.1851852 -0.03343629
Stationary 308.6917 440 375 0.1851852 -0.03343629
Stationary 308.7224 440 375 0.1851852 -0.03343629
Stationary 308.7531 440 375 0.1851852 -0.03343629
Moved 308.7839 440 384.7053 0.1851852 -0.008474083
Moved 308.8146 440 396.7305 0.1851852 0.02245483
Moved 308.8453 430.9423 406.1732 0.1642182 0.04674177
Moved 308.876 426.0645 415.7418 0.1529271 0.0713523
Moved 308.9067 421.3763 421.9355 0.1420748 0.0872827
Moved 308.9374 416.693 432.2278 0.1312338 0.1137547
Moved 308.9681 410.6393 442.7214 0.1172206 0.1407444
Moved 308.9989 405.9401 451.1798 0.1063427 0.1624994
Moved 309.0295 401.7801 458.2199 0.0967132 0.1806067
Moved 309.0603 398.522 464.434 0.08917133 0.1965895
Moved 309.091 395.6646 469.6708 0.0825569 0.2100586
Moved 309.1216 393.2051 475.6923 0.07686376 0.225546
Moved 309.1524 391 482.4741 0.07175922 0.2429888
Moved 309.1831 388.3885 492.223 0.06571412 0.2680632
Moved 309.2138 388 501.4518 0.06481478 0.2917998
Moved 309.2445 387 508.194 0.06250004 0.3091408
Moved 309.2752 387 515.3734 0.06250004 0.3276063
Moved 309.3059 387 518.6185 0.06250004 0.335953
Moved 309.3366 387 523.5 0.06250004 0.3485081
Moved 309.3673 387 528.2065 0.06250004 0.3606135
Moved 309.3981 394.5613 533.1604 0.08000305 0.3733549
Moved 309.4287 395 535.954 0.08101851 0.38054
Moved 309.4595 396 538.3354 0.08333336 0.3866651
Moved 309.4902 398.3326 541.3326 0.08873294 0.394374
Moved 309.5209 399 544.2084 0.09027779 0.4017704
Moved 309.5516 401.0814 546.0814 0.09509584 0.4065879
Moved 309.5823 401 547.1423 0.09490739 0.4093164
Moved 309.613 403 550 0.09953707 0.4166666
Moved 309.6437 404.3736 550 0.1027166 0.4166666
Moved 309.6744 404 551 0.1018518 0.4192385
Moved 309.7051 405.5 552 0.1053241 0.4218106
Stationary 309.7359 405.5 552 0.1053241 0.4218106
Moved 309.7666 406 553.0776 0.1064815 0.4245821
Moved 309.7972 407.0196 553 0.1088418 0.4243826
Stationary 309.8279 407.0196 553 0.1088418 0.4243826
Stationary 309.8587 407 553 0.1087963 0.4243826
Stationary 309.8894 407 553 0.1087963 0.4243826
Moved 309.9201 408 542.9301 0.1111111 0.3984827
Moved 309.9508 412.5694 518.5838 0.1216883 0.3358636
Moved 309.9816 414.007 506.9373 0.1250162 0.3059085
Moved 310.0123 416.5078 483.4303 0.130805 0.2454482
Moved 310.043 418 456.1036 0.1342593 0.1751636
Moved 310.0737 423.2667 430.133 0.1464508 0.1083666
Moved 310.1043 430.2426 401.7869 0.1625987 0.03546004
Moved 310.1351 435.3574 380.2491 0.1744384 -0.0199354
Moved 310.1658 441.0928 358.1754 0.1877148 -0.07670947
Moved 310.1964 448.3141 338.9338 0.2044307 -0.1261991
Moved 310.2271 452.8762 323.2889 0.2149912 -0.1664379
Moved 310.2578 458.4868 306.3687 0.2279786 -0.2099572
Moved 310.2887 465.1359 285.4562 0.2433702 -0.2637443
Moved 310.3193 467.1497 278.7006 0.2480317 -0.2811198
Moved 310.3501 471.278 268.5831 0.2575879 -0.3071424
Moved 310.3807 476.0049 256.9852 0.2685299 -0.3369722
Moved 310.4115 481.7594 248.2406 0.2818505 -0.3594635
Moved 310.4421 484.5 243 0.2881944 -0.3729424
Moved 310.4728 485 243 0.2893518 -0.3729424
Stationary 310.5036 485 243 0.2893518 -0.3729424
Moved 310.5343 485 276.8848 0.2893518 -0.2857901
Moved 310.565 472.7602 321.199 0.261019 -0.1718132
Moved 310.5957 466.1384 357.7386 0.2456909 -0.07783277
Moved 310.6264 465 385.0864 0.2430555 -0.007493956
Moved 310.6571 465 410.627 0.2430555 0.05819678
Moved 310.6879 465 429.379 0.2430555 0.1064273
Moved 310.7186 465 448.0117 0.2430555 0.1543509
Moved 310.7492 474.4664 464.332 0.2649685 0.196327
Moved 310.78 477.9762 478.9166 0.273093 0.2338388
Moved 310.8107 481.735 495.3375 0.281794 0.2760738
Moved 310.8414 483.7292 505.1877 0.2864102 0.3014086
Moved 310.8721 486.6058 512.2117 0.2930691 0.3194744
Moved 310.9028 488.1776 517.3552 0.2967073 0.3327035
Moved 310.9336 491.0494 522.0988 0.303355 0.3449042
Moved 310.9642 493.9233 526.8466 0.3100076 0.3571157
Moved 310.995 499 532 0.3217593 0.3703703
Moved 311.0257 509.3583 543.6979 0.3457368 0.4004575
Moved 311.0564 520.8398 555.0497 0.3723143 0.4296546
Moved 311.0871 528.2377 560.1584 0.3894392 0.4427943
Moved 311.1178 533.1755 564.1755 0.4008692 0.4531262
Moved 311.1485 537.4612 567.4612 0.4107898 0.461577
Moved 311.1792 540.3389 568 0.4174513 0.4629629
Moved 311.2099 542.5 569 0.4224537 0.4655349
Moved 311.2406 543.1357 570.1357 0.4239253 0.468456
Moved 311.2713 544 571 0.4259259 0.4706789
Ended 311.3021 544 571 0.4259259 0.4706789
Began 311.8548 202 512 -0.3657407 0.31893
Stationary 311.8855 202 512 -0.3657407 0.31893
Stationary 311.9163 202 512 -0.3657407 0.31893
Stationary 311.947 202 512 -0.3657407 0.31893
Stationary 311.9777 202 512 -0.3657407 0.31893
Stationary 312.0084 202 512 -0.3657407 0.31893
Stationary 312.0391 202 512 -0.3657407 0.31893
Stationary 312.0697 202 512 -0.3657407 0.31893
Stationary 312.1005 202 512 -0.3657407 0.31893
Stationary 312.1312 202 512 -0.3657407 0.31893
Stationary 312.1619 202 512 -0.3657407 0.31893
Stationary 312.1926 202 512 -0.3657407 0.31893
Moved 312.2234 191.8465 512 -0.3892443 0.31893
Moved 312.2541 189.981 512 -0.3935626 0.31893
Moved 312.2847 187.3638 512 -0.3996209 0.31893
Moved 312.3155 185 512 -0.4050926 0.31893
Moved 312.3462 181.7274 512 -0.412668 0.31893
Moved 312.3767 179.9352 512 -0.4168167 0.31893
Moved 312.4076 178.7125 512 -0.419647 0.31893
Moved 312.4383 178 519.4899 -0.4212963 0.3381942
Moved 312.4691 178 522 -0.4212963 0.3446501
Moved 312.4997 177 525.2694 -0.4236111 0.3530591
Moved 312.5305 177 526.7496 -0.4236111 0.3568661
Moved 312.5612 177 529.6249 -0.4236111 0.3642616
Moved 312.5918 177 531 -0.4236111 0.3677982
Moved 312.6226 177 533.0346 -0.4236111 0.3730313
Moved 312.6533 177 534 -0.4236111 0.3755144
Moved 312.684 177 535 -0.4236111 0.3780863
Moved 312.7147 177 536 -0.4236111 0.3806583
Moved 312.7455 177 537.5 -0.4236111 0.3845164
Moved 312.7762 177 538 -0.4236111 0.3858024
Stationary 312.8069 177 538 -0.4236111 0.3858024
Moved 312.8376 177 539 -0.4236111 0.3883744
Stationary 312.8683 177 539 -0.4236111 0.3883744
Stationary 312.899 177 539 -0.4236111 0.3883744
Stationary 312.9297 177 539 -0.4236111 0.3883744
Moved 312.9604 186.2014 533.8635 -0.4023116 0.3751631
Moved 312.9911 193.8078 524.5897 -0.3847042 0.3513108
Moved 313.0218 202.3938 514.1415 -0.364829 0.324438
Moved 313.0525 210.0737 504.9263 -0.3470517 0.3007364
Moved 313.0833 217.6357 496.2429 -0.329547 0.2784024
Moved 313.1139 225.4826 487.7761 -0.3113829 0.2566257
Moved 313.1447 233.2269 480.1597 -0.2934563 0.2370362
Moved 313.1754 239.2815 473.7185 -0.279441 0.2204693
Moved 313.2061 247.1074 465.8926 -0.2613254 0.2003409
Moved 313.2368 252.826 459.174 -0.2480879 0.1830606
Moved 313.2675 258.5993 453.4007 -0.2347239 0.1682116
Moved 313.2982 262.6749 448.3251 -0.2252896 0.155157
Moved 313.3289 267.4163 443.5837 -0.2143141 0.1429621
Moved 313.3596 273.16 438.92 -0.2010186 0.1309672
Moved 313.3903 277.4003 434.2999 -0.191203 0.1190839
Moved 313.421 282.9373 430.5314 -0.1783858 0.1093913
Moved 313.4518 287.3331 425.6669 -0.1682104 0.09687977
Moved 313.4824 291.2047 421.5907 -0.1592485 0.08639574
Moved 313.5132 295.4861 419.257 -0.1493378 0.08039337
Moved 313.5439 300.2147 414.7853 -0.1383919 0.0688921
Moved 313.5746 304.963 410.037 -0.1274004 0.05667945
Moved 313.6053 307.362 407.638 -0.1218473 0.05050922
Moved 313.636 310.8734 404.1266 -0.113719 0.04147777
Moved 313.6667 314.1807 399.8193 -0.1060632 0.03039945
Moved 313.6974 315.5 398.5 -0.1030092 0.02700609
Moved 313.7281 316 396.852 -0.1018519 0.02276746
Moved 313.7588 318 394.9352 -0.09722222 0.01783748
Moved 313.7896 319.9266 394 -0.09276257 0.01543206
Moved 313.8203 321 392.1938 -0.09027779 0.01078645
Moved 313.8509 322 391 -0.08796295 0.007715971
Moved 313.8817 324.1064 388.8936 -0.08308709 0.002298355
Moved 313.9124 325.0864 388 -0.08081858 -3.924585E-08
Moved 313.9431 326 386.2993 -0.07870371 -0.004374225
Moved 313.9738 327.0173 386 -0.07634879 -0.005144111
Moved 314.0044 328.2497 384.7503 -0.07349615 -0.008358347
Moved 314.0352 329.3745 385 -0.07089233 -0.007716127
Moved 314.0659 331.5 385 -0.06597221 -0.007716127
Moved 314.0966 333.628 385 -0.06104633 -0.007716127
Moved 314.1273 336.5 385 -0.05439813 -0.007716127
Moved 314.158 339.3766 393.3766 -0.04773924 0.01382879
Moved 314.1888 342.8989 397.7979 -0.03958583 0.02520019
Moved 314.2195 346.7721 401.5442 -0.03062015 0.03483584
Moved 314.2502 351.6537 406.3073 -0.01932025 0.04708663
Moved 314.2809 358.3241 412.662 -0.003879418 0.06343111
Moved 314.3116 360.0981 415.1963 0.0002271931 0.06994926
Moved 314.3423 364.9643 419.9286 0.01149148 0.08212097
Moved 314.373 371.4937 425.4937 0.02660573 0.09643425
Moved 314.4037 376.7531 433.1297 0.03878047 0.1160742
Moved 314.4344 382.5018 442.7527 0.0520875 0.1408247
Moved 314.4651 388.2625 451.3938 0.06542245 0.1630498
Moved 314.4958 392.7357 458.4714 0.07577708 0.1812534
Moved 314.5266 398 464 0.08796295 0.1954732
Moved 314.5573 404.6375 474.4562 0.1033274 0.2223667
Moved 314.588 410 481 0.1157407 0.2391974
Moved 314.6187 412.5943 484.3915 0.1217462 0.2479206
Moved 314.6494 418 494 0.1342593 0.2726337
Moved 314.6801 424.6494 504.6494 0.1496513 0.3000239
Moved 314.7108 430.8304 513.2455 0.1639593 0.3221335
Moved 314.7415 436.8795 521.8193 0.1779619 0.3441853
Moved 314.7722 442.6064 530.4095 0.1912185 0.3662796
Moved 314.8029 447.3635 539.0452 0.2022302 0.3884907
Moved 314.8336 451.3889 546.5834 0.2115484 0.4078789
Moved 314.8643 454.1233 552.1232 0.2178779 0.4221275
Moved 314.8951 456 556.9987 0.2222222 0.4346673
Moved 314.9258 457.8729 558.8729 0.2265576 0.4394878
Moved 314.9565 459.4119 560 0.2301202 0.4423867
Moved 314.9872 460.287 562 0.2321458 0.4475308
Moved 315.0179 463.1722 565.1722 0.2388246 0.4556898
Moved 315.0486 467.5306 568.7653 0.2489134 0.4649311
Moved 315.0793 472.099 572.5495 0.2594884 0.4746643
Moved 315.11 476.8555 575.8555 0.2704988 0.4831673
Stationary 315.1407 477 576 0.2708333 0.483539
Moved 315.1715 478.3224 576 0.2738946 0.483539
Stationary 315.2021 478 576 0.2731481 0.483539
Moved 315.2329 468.6126 561.822 0.2514181 0.447073
Moved 315.2636 453.2446 534.4892 0.215844 0.3767726
Moved 315.2943 433.1398 504.1997 0.1693051 0.2988675
Moved 315.325 410.9801 471.4001 0.1180094 0.2145065
Moved 315.3557 387.1872 437.5542 0.06293336 0.1274542
Moved 315.3864 370.8117 410.8611 0.02502719 0.05879916
Moved 315.4171 357.4882 391.147 -0.005814383 0.008093987
Moved 315.4478 347.8578 372.7156 -0.02810697 -0.03931187
Moved 315.4786 340.1562 356.3904 -0.04593477 -0.0813003
Moved 315.5093 335.0616 343.1849 -0.0577277 -0.1152652
Moved 315.54 331.6619 335.3238 -0.06559744 -0.1354841
Moved 315.5707 327.7893 320.9464 -0.07456188 -0.1724629
Moved 315.6014 325.208 309.2481 -0.08053701 -0.2025512
Moved 315.6321 323.3987 297.5949 -0.08472512 -0.2325234
Moved 315.6628 322 285.3004 -0.08796295 -0.2641451
Moved 315.6936 322 282.3175 -0.08796295 -0.2718172
Moved 315.7242 322 275.3449 -0.08796295 -0.2897508
Moved 315.755 322 267.4875 -0.08796295 -0.3099602
Moved 315.7857 322 259.7261 -0.08796295 -0.3299227
Moved 315.8163 322 255.5 -0.08796295 -0.3407922
Moved 315.8471 322 255 -0.08796295 -0.3420782
Moved 315.8778 331.8418 255 -0.06518111 -0.3420782
Moved 315.9085 340.386 260.5674 -0.04540274 -0.3277588
Moved 315.9392 365.9854 300.1737 0.0138551 -0.2258907
Moved 315.9699 374.3868 313.0803 0.0333029 -0.1926949
Moved 316.0006 384.4437 334.7765 0.05658269 -0.1368917
Moved 316.0313 394.9448 352.9172 0.08089074 -0.0902336
Moved 316.062 406.0565 373.1131 0.1066123 -0.03828944
Moved 316.0927 414.8077 389.6154 0.1268696 0.004154684
Moved 316.1235 422.8254 402.1005 0.1454291 0.03626654
Moved 316.1542 426.668 407.668 0.1543242 0.05058645
Moved 316.1849 430.6475 413.295 0.1635359 0.06505903
Moved 316.2156 433.9489 417.9489 0.171178 0.07702901
Moved 316.2463 434 419.3865 0.1712963 0.08072656
Moved 316.277 435.93 420 0.1757638 0.08230445
Moved 316.3077 437.8041 422.8041 0.1801021 0.08951677
Moved 316.3384 440.68 425.6801 0.1867593 0.09691364
Moved 316.3691 444.5 430 0.1956019 0.1080246
Moved 316.3998 449.1321 433.1321 0.2063243 0.1160804
Moved 316.4305 451.9424 435 0.2128297 0.1208847
Moved 316.4613 454 436.8176 0.2175926 0.1255597
Moved 316.492 456.3037 437 0.2229253 0.1260288
Moved 316.5227 458.27 437 0.2274768 0.1260288
Moved 316.5534 462.2859 437 0.236773 0.1260288
Moved 316.5841 467.0304 437 0.2477555 0.1260288
Moved 316.6148 472.095 437 0.2594791 0.1260288
Moved 316.6455 478.8506 427.0228 0.2751172 0.1003673
Moved 316.6762 489.1793 427.7052 0.2990262 0.1021223
Moved 316.7069 497.552 425.1493 0.3184075 0.09554859
Moved 316.7376 507.6638 421.6681 0.3418143 0.08659481
Moved 316.7684 520.9445 417.0278 0.3725567 0.07465986
Moved 316.799 525.2291 415.5903 0.3824747 0.0709627
Moved 316.8298 531.8946 413.0527 0.3979041 0.0644358
Moved 316.8605 537.662 409.169 0.4112546 0.05444699
Moved 316.8912 541.7012 406.2988 0.4206047 0.04706465
Moved 316.9219 544.2603 404.8699 0.4265283 0.04338955
Moved 316.9526 546.5 404 0.4317129 0.04115226
Moved 316.9833 547.2593 402.7407 0.4334707 0.03791318
Moved 317.014 547 400.1649 0.4328704 0.03128821
Moved 317.0447 534.988 396 0.4050649 0.02057605
Moved 317.0754 525.1581 396 0.3823104 0.02057605
Moved 317.1062 496.3513 407.4988 0.3156281 0.0501511
Moved 317.1369 468.8752 421.0693 0.252026 0.08505479
Moved 317.1675 441.4657 442.874 0.188578 0.1411369
Moved 317.1983 416.4498 460.2189 0.1306709 0.1857481
Moved 317.229 396.8734 472.2152 0.08535513 0.2166028
Moved 317.2597 382.6992 482.5805 0.05254438 0.2432625
Moved 317.2904 368.5529 493.0682 0.01979848 0.2702371
Moved 317.3211 356.1981 504.2416 -0.008800775 0.2989751
Moved 317.3518 349.9733 510.0267 -0.0232099 0.3138545
Moved 317.3825 304.5676 568.2905 -0.1283158 0.4637101
Ended 317.4133 291 585 -0.1597222 0.5066872
Ended 317.4439 705 73 0.7986111 -0.8101852
Backspace 338.204
Began 340.5994 359 519 -0.002314796 0.3369341
Stationary 340.6301 359 519 -0.002314796 0.3369341
Stationary 340.6608 359 519 -0.002314796 0.3369341
Stationary 340.6915 359 519 -0.002314796 0.3369341
Stationary 340.7222 359 519 -0.002314796 0.3369341
Moved 340.7529 359 507.6611 -0.002314796 0.3077703
Moved 340.7836 359 495.0708 -0.002314796 0.2753878
Moved 340.8143 359 490.2316 -0.002314796 0.2629412
Moved 340.845 359 482.0369 -0.002314796 0.2418643
Moved 340.8757 359 473.8902 -0.002314796 0.2209109
Moved 340.9065 359 469.7589 -0.002314796 0.210285
Moved 340.9372 359 467.1651 -0.002314796 0.2036139
Moved 340.9679 359 465.7852 -0.002314796 0.2000646
Stationary 340.9986 359 466 -0.002314796 0.2006171
Stationary 341.0293 359 466 -0.002314796 0.2006171
Moved 341.06 359 475.4216 -0.002314796 0.2248498
Moved 341.0908 359 477.3412 -0.002314796 0.2297871
Moved 341.1215 359 483.977 -0.002314796 0.2468543
Moved 341.1522 359 490 -0.002314796 0.2623456
Moved 341.1829 366.5805 496.1658 0.01523266 0.2782042
Moved 341.2136 366 502.7759 0.01388888 0.2952054
Stationary 341.2443 366 502.7759 0.01388888 0.2952054
Moved 341.2749 366 507.5871 0.01388888 0.3075799
Moved 341.3057 367 512.3554 0.01620372 0.3198441
Moved 341.3364 367 517.09 0.01620372 0.3320216
Moved 341.3671 367 519.96 0.01620372 0.3394031
Moved 341.3978 367 525.1044 0.01620372 0.3526348
Moved 341.4286 367 528.4286 0.01620372 0.3611845
Moved 341.4592 367 531.5 0.01620372 0.3690843
Stationary 341.4899 367 531.5 0.01620372 0.3690843
Moved 341.5207 359.4758 531 -0.001213501 0.3677982
Moved 341.5513 360 531 0 0.3677982
Moved 341.5821 360 515.7063 0 0.3284626
Moved 341.6128 360 500.6317 0 0.2896903
Moved 341.6435 360 493.7964 0 0.27211
Moved 341.6742 360 476.7234 0 0.228198
Moved 341.7049 360 462.5 0 0.1916151
Moved 341.7356 360 448.3196 0 0.1551429
Moved 341.7663 368.011 432.9448 0.0185441 0.1155986
Moved 341.797 370.9 414.5001 0.02523144 0.06815866
Moved 341.8278 372.3092 404.7631 0.02849361 0.04311495
Moved 341.8584 374.2933 393.8267 0.03308634 0.01498634
Moved 341.8892 376.1585 385.5244 0.037404 -0.006367326
Moved 341.9199 377 379.9365 0.03935188 -0.02073947
Moved 341.9506 378.6041 375.3959 0.04306505 -0.03241794
Moved 341.9813 380.4765 371.0471 0.0473992 -0.04360332
Moved 342.012 382.2656 369.7344 0.05154083 -0.04697948
Moved 342.0428 384 368.0711 0.0555556 -0.05125752
Moved 342.0735 386.5 366.5 0.06134262 -0.05529835
Moved 342.1042 388 365.3537 0.06481478 -0.05824674
Moved 342.1349 389.0793 365 0.06731311 -0.05915646
Moved 342.1656 390.375 363.625 0.07031262 -0.06269298
Moved 342.1963 391 363 0.07175922 -0.06430049
Stationary 342.227 391 363 0.07175922 -0.06430049
Stationary 342.2577 391 363 0.07175922 -0.06430049
Stationary 342.2884 391 363 0.07175922 -0.06430049
Moved 342.3192 379.7764 370.5218 0.04577865 -0.04495432
Moved 342.3499 369.1457 379.8058 0.02117048 -0.02107573
Moved 342.3806 360.6134 388.3866 0.001419882 0.0009943329
Moved 342.4113 351.95 400.4001 -0.01863435 0.03189318
Moved 342.442 346.5329 407.4671 -0.03117377 0.05006966
Moved 342.4727 343.912 413.176 -0.03724078 0.06475311
Moved 342.5034 341.329 416.342 -0.04321987 0.07289592
Moved 342.5341 339.4571 419.5429 -0.04755293 0.08112884
Moved 342.5648 336.5804 422.4196 -0.05421206 0.08852778
Moved 342.5955 335 424.9705 -0.05787035 0.09508859
Moved 342.6262 332.1632 427.8369 -0.06443708 0.1024609
Moved 342.657 328.2875 431.7125 -0.07340853 0.1124292
Moved 342.6877 325.4109 435.5892 -0.08006747 0.1224001
Moved 342.7184 321.9081 440.1838 -0.08817569 0.1342175
Moved 342.7491 317.0331 444.9339 -0.09946053 0.1464348
Moved 342.7798 312.1541 449.6919 -0.1107545 0.1586725
Moved 342.8105 307 455 -0.1226852 0.172325
Moved 342.8412 300.4663 460.5338 -0.1378096 0.1865579
Moved 342.8719 295.7162 466.2838 -0.148805 0.2013471
Moved 342.9026 290.9885 472.0231 -0.1597489 0.2161087
Moved 342.9334 284.9257 479.6115 -0.1737831 0.235626
Moved 342.9641 279.17 489.2449 -0.1871064 0.2604035
Moved 342.9948 273.2813 502.156 -0.2007376 0.293611
Moved 343.0255 270.6958 507.6085 -0.2067228 0.3076348
Moved 343.0562 268.2751 515.1746 -0.2123261 0.3270952
Moved 343.0869 266.4046 524.1908 -0.216656 0.3502849
Moved 343.1176 266 532.3624 -0.2175926 0.3713023
Moved 343.1483 266 537.9963 -0.2175926 0.3857929
Moved 343.179 266 547.6216 -0.2175926 0.4105492
Moved 343.2097 274 552.7509 -0.199074 0.4237418
Moved 343.2405 278.5566 557.7783 -0.1885264 0.4366725
Moved 343.2711 281.2684 560.2684 -0.1822492 0.443077
Moved 343.3019 288.0098 563 -0.1666441 0.4501028
Moved 343.3326 292.7681 565 -0.1556295 0.4552468
Moved 343.3633 294 565 -0.1527778 0.4552468
Moved 343.394 297.3071 565 -0.1451225 0.4552468
Moved 343.4247 300.1828 565 -0.1384657 0.4552468
Moved 343.4554 305.0651 556.4791 -0.1271641 0.4333309
Moved 343.4861 308.5845 554.4155 -0.1190174 0.4280234
Ended 343.5169 312.8926 550.1074 -0.1090448 0.4169427
Began 345.1138 344 365 -0.03703703 -0.05915646
Stationary 345.1445 344 365 -0.03703703 -0.05915646
Stationary 345.1752 344 365 -0.03703703 -0.05915646
Stationary 345.2059 344 365 -0.03703703 -0.05915646
Stationary 345.2366 344 365 -0.03703703 -0.05915646
Stationary 345.2673 344 365 -0.03703703 -0.05915646
Moved 345.2981 331.5 365 -0.06597221 -0.05915646
Moved 345.3288 330.1391 365 -0.06912252 -0.05915646
Moved 345.3595 326.2662 357.2662 -0.07808749 -0.07904798
Moved 345.3902 323.3906 356 -0.084744 -0.0823046
Moved 345.4209 320.5173 355 -0.09139507 -0.08487654
Moved 345.4516 319.0093 353.0093 -0.09488592 -0.08999678
Moved 345.4823 316.1369 352 -0.101535 -0.09259266
Moved 345.513 314 349.829 -0.1064815 -0.09817649
Moved 345.5438 312.7836 350 -0.1092972 -0.09773669
Moved 345.5745 311.9195 350 -0.1112975 -0.09773669
Moved 345.6052 311 357.2355 -0.113426 -0.07912695
Moved 345.6358 310 363.8238 -0.1157407 -0.06218169
Moved 345.6666 310 371.3068 -0.1157407 -0.04293512
Moved 345.6973 310 378.6122 -0.1157407 -0.0241457
Moved 345.728 310 385.358 -0.1157407 -0.006795381
Moved 345.7588 310 390.6206 -0.1157407 0.006740201
